73	70.6	151.1	3.4	14.97831	101381.8279	1.224626931
73	69.6	151.1	103.1	14.34228273	100211.1422	1.213163642
73	68.6	151.1	42	14.73206474	100927.277	1.220179001
73	67.6	151.1	58	14.62999417	100739.3466	1.218338927
73	66.6	151.1	66.6	14.57513123	100638.4511	1.217350765
73	65.6	151.1	55.2	14.64785652	100772.2139	1.218660786
73	64.6	151.1	127.1	14.18917687	99930.97347	1.210416476
73	63.6	151.1	904.8	9.227909003	91189.61903	1.123941721
73	62.6	151.1	413.8	12.36019976	96632.88504	1.177965873
73	61.6	151.1	1486.3	5.518281555	85066.98656	1.062434774
73	60.6	151.1	1319.3	6.583643178	86790.17664	1.079828381
73	59.6	151.1	155.3	14.00927748	99602.58602	1.20719464
73	58.6	151.1	-108	15.68897638	102702.9703	1.237533288
73	57.6	151.1	-206	16.31415865	103876.6903	1.248972981
73	56.6	151.1	-267	16.70330271	104612.7388	1.256134343
73	55.6	151.1	-348.3	17.22194882	105600.2942	1.265727698
73	54.6	151.1	-458	17.9217702	106944.7776	1.278760961
73	53.6	151.1	-701.8	19.47707058	109982.4626	1.30809398
73	52.6	151.1	-1014.2	21.46999855	113976.6253	1.346429894
73	51.6	151.1	-1064	21.78769322	114624.0523	1.352619611
73	50.6	151.1	-1411.8	24.00645233	119229.1571	1.396457404
73	49.6	151.1	-1013.3	21.46425708	113964.9521	1.346318231
73	70.6	152.1	12.5	14.92025736	101274.5179	1.22357721
73	69.6	152.1	36	14.77034121	100997.824	1.220869576
73	68.6	152.1	29.2	14.8137212	101077.8256	1.22165259
73	67.6	152.1	70.2	14.55216535	100596.2401	1.216937297
73	66.6	152.1	25.7	14.83604914	101119.0229	1.222055762
73	65.6	152.1	422.4	12.30533683	96535.33335	1.177002863
73	64.6	152.1	318.1	12.97070939	97723.82787	1.188722879
73	63.6	152.1	334.5	12.86608705	97536.16958	1.186874149
73	62.6	152.1	505	11.77839749	95602.438	1.167784135
73	61.6	152.1	1001.8	8.609106144	90144.24504	1.11349712
73	60.6	152.1	923.9	9.106062254	90983.0051	1.121879202
73	59.6	152.1	155.2	14.00991543	99603.74897	1.207206053
73	58.6	152.1	-104	15.66345874	102655.2925	1.237068071
73	57.6	152.1	-285.9	16.82387358	104841.6482	1.258359553
73	56.6	152.1	-527	18.36194955	107797.5188	1.287011167
73	55.6	152.1	-292	16.86278799	104915.6155	1.259078385
73	54.6	152.1	-439.8	17.80566492	106720.7646	1.27659158
73	53.6	152.1	-538	18.43212307	107933.9704	1.288330171
73	52.6	152.1	-740	19.72076408	110464.6913	1.312736288
73	51.6	152.1	-910	20.80526393	112631.5466	1.333548837
73	50.6	152.1	-1220.4	22.78543308	116676.7267	1.372200435
73	49.6	152.1	-982.1	21.26521946	113560.8797	1.342451637
73	70.6	153.1	8.6	14.94513707	101320.4966	1.224027006
73	69.6	153.1	13.8	14.91196413	101259.1954	1.223427306
73	68.6	153.1	36	14.77034121	100997.824	1.220869576
73	67.6	153.1	44.2	14.71803004	100901.4197	1.219925865
73	66.6	153.1	62.6	14.60064888	100685.369	1.217810299
73	65.6	153.1	247.9	13.41854403	98530.40408	1.196661258
73	64.6	153.1	493.7	11.85048483	95729.62889	1.16904202
73	63.6	153.1	184.7	13.8217228	99261.15557	1.203842694
73	62.6	153.1	243.2	13.44852727	98584.59755	1.197194189
73	61.6	153.1	676.2	10.68624234	93692.12042	1.148852994
73	60.6	153.1	677.5	10.6779491	93677.73369	1.148710145
73	59.6	153.1	410.5	12.38125182	96670.33885	1.178335559
73	58.6	153.1	-111	15.70811461	102738.7405	1.237882289
73	57.6	153.1	-435	17.77504375	106661.7476	1.276019904
73	56.6	153.1	-638	19.07006416	109180.8666	1.300368612
73	55.6	153.1	-523	18.33643191	107747.9347	1.286531785
73	54.6	153.1	-404.7	17.5817476	106289.8124	1.272415724
73	53.6	153.1	-558.8	18.56481482	108192.3702	1.290827115
73	52.6	153.1	-568.1	18.62414334	108308.0667	1.291944733
73	51.6	153.1	-757	19.82921406	110679.8455	1.314806285
73	50.6	153.1	-744.8	19.75138525	110525.4064	1.313320505
73	49.6	153.1	-1655.6	25.56175271	122545.6566	1.427828754
73	70.6	154.1	10.6	14.93237824	101296.9157	1.223796326
73	69.6	154.1	38	14.75758239	100974.3039	1.220639351
73	68.6	154.1	19.8	14.87368766	101188.5005	1.222735624
73	67.6	154.1	20.5	14.86922208	101180.2554	1.222654947
73	66.6	154.1	361.4	12.69448089	97228.99612	1.183846544
73	65.6	154.1	564.1	11.4013743	94939.44574	1.161222145
73	64.6	154.1	465.3	12.0316601	96049.89953	1.172208006
73	63.6	154.1	369.1	12.64535943	97141.21351	1.182980995
73	62.6	154.1	665.1	10.7570538	93815.0338	1.150073254
73	61.6	154.1	775.3	10.05404272	92600.5266	1.138002436
73	60.6	154.1	376.3	12.59942767	97059.18913	1.182172088
73	59.6	154.1	10.8	14.93110236	101294.5578	1.22377326
73	58.6	154.1	-148.1	15.94479076	103181.9322	1.242204491
73	57.6	154.1	-487.1	18.10741106	107303.7433	1.282235447
73	56.6	154.1	-403.7	17.57536819	106277.5552	1.272296907
73	55.6	154.1	-557.6	18.55715953	108177.4489	1.29068296
73	54.6	154.1	-467.1	17.97982284	107056.9268	1.279846709
73	53.6	154.1	-464.2	17.96132255	107021.1766	1.279500625
73	52.6	154.1	-385.8	17.46117673	106058.3455	1.270171519
73	51.6	154.1	-502.9	18.20820575	107499.0539	1.28412496
73	50.6	154.1	-817.7	20.21644431	111450.8433	1.322217775
73	49.6	154.1	-2161.9	28.79164846	129671.8841	1.494698399
73	70.6	155.1	23.6	14.8494459	101143.7478	1.222297714
73	69.6	155.1	25.9	14.83477326	101116.6684	1.222032721
73	68.6	155.1	37.9	14.75822033	100975.4798	1.220650862
73	67.6	155.1	89.5	14.42904272	100370.1866	1.214722485
73	66.6	155.1	76	14.51516477	100528.2636	1.216271382
73	65.6	155.1	398.7	12.45652887	96804.36076	1.179658196
73	64.6	155.1	288.7	13.15826407	98060.97147	1.19204258
73	63.6	155.1	811.1	9.825659805	92208.72862	1.134102
73	62.6	155.1	1108.5	7.928422999	89005.56345	1.102093996
73	61.6	155.1	1276	6.85987167	87241.55049	1.084373574
73	60.6	155.1	641.2	10.90952172	94080.12841	1.152704029
73	59.6	155.1	-67	15.42742053	102215.1217	1.232771151
73	58.6	155.1	-163	16.03984398	103360.3608	1.243943607
73	57.6	155.1	-320.9	17.04715296	105266.6253	1.262488273
73	56.6	155.1	-70.9	15.45230023	102261.4459	1.233223531
73	55.6	155.1	-53	15.33810878	102048.9696	1.231148271
73	54.6	155.1	-129.1	15.82358195	102954.7677	1.239989524
73	53.6	155.1	-120.4	15.76808107	102850.8856	1.238976312
73	52.6	155.1	-137.6	15.87780694	103056.3438	1.240980057
73	51.6	155.1	-361.2	17.30424322	105757.6828	1.267255028
73	50.6	155.1	-1020.2	21.50827502	114054.4713	1.347174492
73	49.6	155.1	-489.1	18.12016988	107328.4503	1.282474508
73	70.6	156.1	18	14.8851706	101209.7048	1.222943097
73	69.6	156.1	15	14.90430884	101245.0532	1.223288946
73	68.6	156.1	39.5	14.74801327	100956.6667	1.220466704
73	67.6	156.1	17.2	14.89027413	101219.1301	1.223035316
73	66.6	156.1	220.9	13.59078813	98842.05732	1.199725255
73	65.6	156.1	162.5	13.96334573	99518.8826	1.206373096
73	64.6	156.1	271.7	13.26671405	98256.3478	1.193965368
73	63.6	156.1	345.8	12.79399971	97407.03832	1.185601609
73	62.6	156.1	867	9.469050735	91599.6399	1.128032115
73	61.6	156.1	452.4	12.1139545	96195.66084	1.173648242
73	60.6	156.1	-70.2	15.44783465	102253.13	1.233142325
73	59.6	156.1	-105	15.66983815	102667.2103	1.237184363
73	58.6	156.1	-351.8	17.24427676	105642.9778	1.266141951
73	57.6	156.1	-83	15.52949111	102405.2779	1.234627875
73	56.6	156.1	3	14.98086177	101386.5469	1.224673089
73	55.6	156.1	84	14.46412948	100434.564	1.215353335
73	54.6	156.1	136.1	14.13176217	99826.07386	1.209387517
73	53.6	156.1	29.5	14.81180738	101074.295	1.221618037
73	52.6	156.1	-21.9	15.1397091	101680.6572	1.227549007
73	51.6	156.1	-299.8	16.91254739	105010.2582	1.259998006
73	50.6	156.1	145.2	14.07370953	99720.09937	1.208347805
73	49.6	156.1	-215.8	16.37667688	103994.6571	1.250121383
73	70.6	157.1	27.1	14.82711796	101102.5423	1.221894481
73	69.6	157.1	17	14.89155001	101221.4865	1.223058372
73	68.6	157.1	57	14.63637358	100751.0839	1.218453869
73	67.6	157.1	172.1	13.90210338	99407.36666	1.205278369
73	66.6	157.1	199.2	13.72922135	99093.11232	1.202192148
73	65.6	157.1	418.8	12.32830271	96576.15923	1.17740591
73	64.6	157.1	283	13.19462671	98126.44492	1.192687015
73	63.6	157.1	1009.4	8.560622621	90062.75118	1.112681928
73	62.6	157.1	830.4	9.702537175	91998.06549	1.132003498
73	61.6	157.1	-20	15.12758822	101658.1907	1.227329378
73	60.6	157.1	-112	15.71449402	102750.6661	1.237998639
73	59.6	157.1	-331.7	17.1160506	105398.0424	1.263764369
73	58.6	157.1	-104	15.66345874	102655.2925	1.237068071
73	57.6	157.1	4	14.97448236	101374.7497	1.224557698
73	56.6	157.1	107	14.31740303	100165.5716	1.212716903
73	55.6	157.1	402.7	12.43101122	96758.91276	1.179209717
73	54.6	157.1	734.3	10.31559856	93050.8886	1.142482015
73	53.6	157.1	1338	6.464348194	86595.82714	1.077869958
73	52.6	157.1	404.8	12.41761446	96735.05947	1.178974318
73	51.6	157.1	292.6	13.13338437	98016.19424	1.191601804
73	50.6	157.1	-115.1	15.7342702	102787.6426	1.238359378
73	49.6	157.1	-3012.6	34.21861333	142398.8952	1.612420442
73	70.6	158.1	12	14.92344707	101280.4116	1.223634869
73	69.6	158.1	25.9	14.83477326	101116.6684	1.222032721
73	68.6	158.1	38.1	14.75694444	100973.128	1.220627841
73	67.6	158.1	140.3	14.10496865	99777.15123	1.208907565
73	66.6	158.1	288.9	13.15698819	98058.6748	1.192019973
73	65.6	158.1	513.3	11.72544838	95509.1018	1.166860861
73	64.6	158.1	576.1	11.32482137	94805.28386	1.159893214
73	63.6	158.1	955.5	8.904472869	90642.00511	1.118473227
73	62.6	158.1	1305	6.674868754	86939.03504	1.081327834
73	61.6	158.1	-61.1	15.38978201	102145.0738	1.232087024
73	60.6	158.1	-115.2	15.73490814	102788.8356	1.238371016
73	59.6	158.1	-129	15.82294401	102953.5732	1.239977875
73	58.6	158.1	-73	15.465697	102286.3967	1.233467172
73	57.6	158.1	76.8	14.51006124	100518.8905	1.216179553
73	56.6	158.1	353.9	12.74232648	97314.56041	1.184690077
73	55.6	158.1	1262.9	6.943441953	87378.4832	1.085751558
73	54.6	158.1	763.6	10.12868182	92728.86417	1.139279383
73	53.6	158.1	257.5	13.35730169	98419.78599	1.19557328
73	52.6	158.1	1016.1	8.517880568	89990.9574	1.111963651
73	51.6	158.1	-101	15.6443205	102619.5459	1.236719246
73	50.6	158.1	-1779.7	26.35343761	124262.2936	1.444003111
73	49.6	158.1	-6317.9	55.30448023	201815.1886	2.138510382
73	70.6	159.1	7.6	14.95151648	101332.2887	1.224142359
73	69.6	159.1	10.8	14.93110236	101294.5578	1.22377326
73	68.6	159.1	81	14.48326772	100469.6931	1.21569754
73	67.6	159.1	62.5	14.60128682	100686.5422	1.217821789
73	66.6	159.1	493.8	11.84984689	95728.50271	1.169030884
73	65.6	159.1	292.3	13.13529819	98019.63805	1.191635705
73	64.6	159.1	874.1	9.423756918	91522.51176	1.127262946
73	63.6	159.1	1243.6	7.066564584	87580.5408	1.087784158
73	62.6	159.1	1244.1	7.063374879	87575.30138	1.087731464
73	61.6	159.1	-46.1	15.29409084	101967.1609	1.230349025
73	60.6	159.1	-84.8	15.54097405	102426.6884	1.23483689
73	59.6	159.1	-119.9	15.76489137	102844.9179	1.238918101
73	58.6	159.1	-13.3	15.08484617	101578.9989	1.226555135
73	57.6	159.1	91.8	14.41437008	100343.275	1.21445875
73	56.6	159.1	390.3	12.51011592	96899.85783	1.180600426
73	55.6	159.1	165.9	13.94165573	99479.3758	1.205985293
73	54.6	159.1	873.6	9.426946623	91527.9416	1.1273171
73	53.6	159.1	2038	1.998760552	79570.07856	1.006492775
73	52.6	159.1	-2078.5	28.25960559	128475.4949	1.48352182
73	51.6	159.1	-2915.2	33.5972587	140892.4603	1.598594109
73	50.6	159.1	-5517.9	50.2009515	185870.032	2.000633734
73	49.6	159.1	-6074.2	53.74981779	196844.9827	2.095763495
73	70.6	160.1	-5.3	15.03381088	101484.507	1.225631155
73	69.6	160.1	6	14.96172353	101351.1585	1.224326941
73	68.6	160.1	4	14.97448236	101374.7497	1.224557698
73	67.6	160.1	709.7	10.47253207	93321.956	1.145176229
73	66.6	160.1	437.2	12.21092155	96367.64042	1.175347001
73	65.6	160.1	449.5	12.13245479	96228.45354	1.173972203
73	64.6	160.1	573.1	11.3439596	94838.80993	1.160225338
73	63.6	160.1	642.6	10.90059054	94064.58315	1.152549798
73	62.6	160.1	199	13.73049723	99095.42859	1.202214902
73	61.6	160.1	-15	15.09569116	101599.0876	1.226751549
73	60.6	160.1	-59	15.37638524	102120.1509	1.231843591
73	59.6	160.1	-87	15.55500875	102452.8617	1.23509239
73	58.6	160.1	182.4	13.83639545	99287.8319	1.204104664
73	57.6	160.1	425.4	12.2861986	96501.32246	1.176667071
73	56.6	160.1	576.8	11.32035578	94797.4625	1.159815729
73	55.6	160.1	149.3	14.04755395	99672.3824	1.207879587
73	54.6	160.1	693.8	10.57396471	93497.49804	1.146920196
73	53.6	160.1	-131	15.83570283	102977.4659	1.240210885
73	52.6	160.1	-1616.8	25.31423157	122012.9068	1.422800379
73	51.6	160.1	-3526	37.49380289	150556.5346	1.686818507
73	50.6	160.1	-6030.1	53.46848577	195956.259	2.088098396
73	49.6	160.1	-5417.2	49.55854482	183937.4303	1.983772943
73	70.6	161.1	-6.6	15.04210411	101499.8571	1.225781265
73	69.6	161.1	3.5	14.97767206	101380.6481	1.224615392
73	68.6	161.1	5.4	14.96555118	101358.2354	1.224396164
73	67.6	161.1	94.1	14.39969743	100316.3693	1.214195058
73	66.6	161.1	309.9	13.02302056	97817.76659	1.18964807
73	65.6	161.1	1542.5	5.159758661	84493.35785	1.056629836
73	64.6	161.1	469.8	12.00295275	95999.09466	1.171705917
73	63.6	161.1	489.6	11.87664042	95775.81166	1.169498677
73	62.6	161.1	162.6	13.96270779	99517.72046	1.206361688
73	61.6	161.1	513.2	11.72608632	95510.22589	1.166871982
73	60.6	161.1	-69	15.44017935	102238.8756	1.233003125
73	59.6	161.1	326.3	12.91839822	97629.96222	1.187798239
73	58.6	161.1	1398.9	6.075842069	85965.33325	1.071510822
73	57.6	161.1	429	12.26323272	96460.5222	1.176264218
73	56.6	161.1	347.5	12.78315471	97387.62348	1.185410255
73	55.6	161.1	1064.3	8.210392961	89475.83551	1.106806796
73	54.6	161.1	152.5	14.02713984	99635.15274	1.207514245
73	53.6	161.1	-3617.8	38.07943281	152054.2679	1.70039351
73	52.6	161.1	-3887	39.79677023	156516.0209	1.740684
73	51.6	161.1	-6935.2	59.24249059	214861.005	2.249776444
73	50.6	161.1	-5413.3	49.53366512	183862.9114	1.983122137
73	49.6	161.1	-5371.2	49.26509192	183060.0444	1.976107166
73	70.6	162.1	-9.8	15.06251823	101537.65	1.226150828
73	69.6	162.1	-1.9	15.01212088	101444.3695	1.225238625
73	68.6	162.1	129	14.17705599	99908.82057	1.210199195
73	67.6	162.1	40.6	14.74099592	100943.7344	1.220340108
73	66.6	162.1	192.1	13.77451516	99175.36676	1.20300013
73	65.6	162.1	611.6	11.09835228	94409.28688	1.155968605
73	64.6	162.1	696.6	10.55610236	93466.5656	1.146612935
73	63.6	162.1	762.5	10.13569918	92740.93749	1.139399494
73	62.6	162.1	228.6	13.54166666	98753.09719	1.198850837
73	61.6	162.1	174.3	13.88806868	99381.82518	1.205027601
73	60.6	162.1	-39	15.24879703	101883.0364	1.229527026
73	59.6	162.1	1038.3	8.376257645	89753.40462	1.109586224
73	58.6	162.1	40.8	14.73972003	100941.3832	1.220317092
73	57.6	162.1	393.6	12.48906386	96862.33203	1.180230196
73	56.6	162.1	372.2	12.62558326	97105.89058	1.182632664
73	55.6	162.1	-393.1	17.50774643	106147.6996	1.271037969
73	54.6	162.1	-30.8	15.19648586	101785.9484	1.228578198
73	53.6	162.1	-3808.7	39.29726236	155207.4782	1.728890527
73	52.6	162.1	-6756	58.09930015	211005.5073	2.217030726
73	51.6	162.1	-5455.8	49.80479008	184676.2962	1.990223066
73	50.6	162.1	-5297.8	48.79684315	181667.0619	1.963922208
73	49.6	162.1	-5209.2	48.23162735	179997.0605	1.949290595
73	70.6	163.1	-15	15.09569116	101599.0876	1.226751549
73	69.6	163.1	56.1	14.64211505	100761.6485	1.218557324
73	68.6	163.1	197.4	13.74070429	99113.96033	1.202396949
73	67.6	163.1	108.2	14.30974774	100151.5532	1.212579471
73	66.6	163.1	174.9	13.88424103	99374.86025	1.204959217
73	65.6	163.1	684.2	10.63520705	93603.61508	1.147974141
73	64.6	163.1	1048.1	8.313739418	89648.70066	1.108537967
73	63.6	163.1	839	9.647674241	91904.32048	1.131069372
73	62.6	163.1	8.1	14.94832677	101326.3925	1.224084682
73	61.6	163.1		15	101245.0532	1.223288946
73	60.6	163.1	76.7	14.51069918	100520.0621	1.216191032
73	59.6	163.1	47.3	14.69825386	100864.9936	1.219569241
73	58.6	163.1	-70	15.44655876	102250.7542	1.233119124
73	57.6	163.1	65.4	14.58278653	100652.5246	1.217488611
73	56.6	163.1	174.8	13.88487897	99376.02104	1.204970614
73	55.6	163.1	-3091.1	34.71939708	143622.4822	1.623630267
73	54.6	163.1	-4372.1	42.89142247	164823.5649	1.815127492
73	53.6	163.1	-5975.7	53.12144581	194864.4438	2.078672604
73	52.6	163.1	-5446.1	49.74290979	184490.397	1.988600673
73	51.6	163.1	-5390	49.38502484	183418.2178	1.979237392
73	50.6	163.1	-5449.8	49.76651361	184561.2891	1.989219405
73	49.6	163.1	-6008.4	53.33005255	195520.1448	2.084334564
73	70.6	164.1	-14.1	15.08994969	101588.452	1.226647562
73	69.6	164.1	35	14.77672062	101009.5857	1.220984701
73	68.6	164.1	185	13.81980898	99257.67648	1.203808527
73	67.6	164.1	421.3	12.31235418	96547.80644	1.177126005
73	66.6	164.1	550.3	11.48941017	95093.92192	1.162751856
73	65.6	164.1	733.4	10.32134003	93060.79445	1.142580498
73	64.6	164.1	438.7	12.20135243	96350.65768	1.175179277
73	63.6	164.1	460.5	12.06228127	96104.11539	1.17274375
73	62.6	164.1	-107.9	15.68833844	102701.7782	1.237521656
73	61.6	164.1	88.3	14.43669802	100384.2297	1.214860104
73	60.6	164.1	104.9	14.33079979	100190.1075	1.212957439
73	59.6	164.1	-39	15.24879703	101883.0364	1.229527026
73	58.6	164.1	-13.5	15.08612205	101581.3621	1.226578241
73	57.6	164.1	-2961.9	33.89517719	141613.126	1.605212
73	56.6	164.1	-3510.7	37.39619791	150308.078	1.684564092
73	55.6	164.1	-4913.6	46.34587348	174515.0426	1.901076973
73	54.6	164.1	-5648.6	51.0347405	188402.8702	2.022680841
73	53.6	164.1	-3141.5	35.04091939	144412.5493	1.630858766
73	52.6	164.1	-4902.2	46.2731482	174306.3652	1.89923604
73	51.6	164.1	-5842.9	52.27426005	192219.8076	2.055799292
73	50.6	164.1	-5577.2	50.57925056	187015.7683	2.010613837
73	49.6	164.1	-5075.4	47.37806217	177498.6741	1.927352783
73	70.6	165.1	-19.4	15.12376057	101651.0969	1.227260027
73	69.6	165.1	-10.7	15.0682597	101548.2812	1.226254783
73	68.6	165.1	360.8	12.69830854	97235.83902	1.18391401
73	67.6	165.1	421.7	12.30980242	96543.27062	1.177081225
73	66.6	165.1	328.4	12.90500146	97605.9352	1.187561529
73	65.6	165.1	985.4	8.713728483	90320.30365	1.115257774
73	64.6	165.1	865.2	9.480533675	91619.20188	1.128227179
73	63.6	165.1	1038.6	8.374343822	89750.19793	1.109554123
73	62.6	165.1	470.1	12.00103893	95995.70844	1.17167245
73	61.6	165.1	53.8	14.65678769	100788.6508	1.218821741
73	60.6	165.1	448.9	12.13628244	96235.23936	1.174039237
73	59.6	165.1	-71.4	15.45548994	102267.3861	1.233281537
73	58.6	165.1	-4037.3	40.75559569	159052.8528	1.763494418
73	57.6	165.1	-3425.1	36.85012033	148924.1371	1.671993648
73	56.6	165.1	-3494.1	37.29029968	150038.8862	1.682120734
73	55.6	165.1	-256.1	16.63376714	104480.9065	1.25485239
73	54.6	165.1	-5630.3	50.91799728	188046.5611	2.019582771
73	53.6	165.1	-3789.2	39.17286385	154882.9777	1.725962987
73	52.6	165.1	-3340.5	36.31042217	147566.5198	1.659640689
73	51.6	165.1	-5203.9	48.19781647	179897.5575	1.948417992
73	50.6	165.1	-5441.1	49.71101274	184394.6319	1.987764783
73	49.6	165.1	-5508.3	50.13970915	185685.0859	1.99902164
73	70.6	166.1	-20.2	15.1288641	101660.5554	1.227352495
73	69.6	166.1	-13.1	15.08357028	101576.6358	1.226532029
73	68.6	166.1	535.6	11.58318751	95258.69643	1.164383025
73	67.6	166.1	436.1	12.2179389	96380.09596	1.175470011
73	66.6	166.1	338.1	12.84312117	97495.01538	1.186468624
73	65.6	166.1	656.3	10.81319262	93912.57141	1.151041373
73	64.6	166.1	751.5	10.2058727	92861.7408	1.140601138
73	63.6	166.1	433.7	12.23324949	96407.27622	1.175738429
73	62.6	166.1	583.4	11.27825167	94723.74385	1.159085351
73	61.6	166.1	59.3	14.62170093	100724.0897	1.218189514
73	60.6	166.1	316	12.98410615	97747.87838	1.188959766
73	59.6	166.1	-110.1	15.70237314	102728.0084	1.237777581
73	58.6	166.1	-3705.1	38.63635539	153489.7527	1.713380453
73	57.6	166.1	-3630.1	38.15789957	152255.8578	1.702218712
73	56.6	166.1	-3636.1	38.19617603	152354.2728	1.703109599
73	55.6	166.1	-3390.9	36.63194448	148374.1006	1.666991459
73	54.6	166.1	-5045.8	47.1892316	176949.7786	1.922525198
73	53.6	166.1	-4530.3	43.90064528	167608.6986	1.839923748
73	52.6	166.1	-3471.6	37.14676294	149674.6413	1.678813282
73	51.6	166.1	-4877.8	46.11749057	173860.4014	1.895300382
73	50.6	166.1	-5151.9	47.8660871	178923.6612	1.939872444
73	49.6	166.1	-5380.9	49.3269722	183244.7759	1.977721757
73	70.6	167.1	-29.4	15.18755468	101769.3799	1.228416259
73	69.6	167.1	-8.1	15.05167323	101517.5711	1.225954487
73	68.6	167.1	405	12.41633858	96732.78798	1.178951901
73	67.6	167.1	666.5	10.74812262	93799.52402	1.149919293
73	66.6	167.1	621.7	11.03392023	94296.86804	1.154853885
73	65.6	167.1	850.6	9.573673074	91777.99627	1.129810321
73	64.6	167.1	735.2	10.30985709	93040.9836	1.142383538
73	63.6	167.1	226.7	13.55378755	98775.04236	1.199066557
73	62.6	167.1	169.5	13.91868985	99437.5589	1.205574783
73	61.6	167.1	405.3	12.41442476	96729.38082	1.178918276
73	60.6	167.1	109.1	14.30400627	100141.0405	1.212476404
73	59.6	167.1	-903.3	20.76252188	112545.5006	1.33272383
73	58.6	167.1	-3641.2	38.22871103	152437.9661	1.703867133
73	57.6	167.1	-3780.9	39.11991473	154745.0237	1.724718057
73	56.6	167.1	-3812.1	39.31895236	155264.1141	1.729401359
73	55.6	167.1	-3297.7	36.03738338	146883.5151	1.653417862
73	54.6	167.1	-54	15.34448819	102060.8304	1.231264137
73	53.6	167.1	-5679.5	51.2318643	189005.7475	2.027920259
73	52.6	167.1	-4748.9	45.2951845	171519.775	1.87461257
73	51.6	167.1	-3075.9	34.62243004	143384.8962	1.621455062
73	50.6	167.1	-3596.1	37.9409996	151699.1445	1.697177088
73	49.6	167.1	-5311.6	48.88487903	181928.3005	1.966208713
73	70.6	168.1	-35.4	15.22583115	101840.4031	1.229110399
73	69.6	168.1	0	15	101421.9453	1.225019312
73	68.6	168.1	219.4	13.60035724	98859.39477	1.199895652
73	67.6	168.1	955	8.907662575	90647.39261	1.118527057
73	66.6	168.1	618.7	11.05305847	94330.24845	1.155184904
73	65.6	168.1	410.2	12.38316564	96673.74432	1.178369172
73	64.6	168.1	431.5	12.24728419	96432.19691	1.175984521
73	63.6	168.1	113.3	14.27721274	100091.9929	1.211995514
73	62.6	168.1	141.5	14.09731336	99763.1769	1.208770462
73	61.6	168.1	788.3	9.971110374	92458.09803	1.136584892
73	60.6	168.1	142.5	14.09093394	99751.53284	1.208656219
73	59.6	168.1	-3073.8	34.60903328	143352.0968	1.621154715
73	58.6	168.1	-3689.9	38.53938834	153239.0314	1.711113829
73	57.6	168.1	-3685.7	38.51259482	153169.8117	1.71048793
73	56.6	168.1	-3865	39.65642319	156147.4599	1.737364183
73	55.6	168.1	-3853.8	39.58497379	155960.099	1.735675957
73	54.6	168.1	-104.3	15.66537256	102658.8677	1.237102957
73	53.6	168.1	-5567	50.51418057	186818.2877	2.008894486
73	52.6	168.1	-4490.2	43.6448309	166899.1539	1.83361411
73	51.6	168.1	-3417.7	36.80291269	148804.9836	1.670910331
73	50.6	168.1	-3911.4	39.95242786	156925.6121	1.744371653
73	49.6	168.1	-2722.7	32.3692221	137953.1138	1.571534858
73	70.6	169.1	-35.2	15.22455526	101838.035	1.229087256
73	69.6	169.1	39	14.75120297	100962.5455	1.220524251
73	68.6	169.1	266.3	13.30116287	98318.47443	1.194576633
73	67.6	169.1	1112.1	7.90545712	88967.34907	1.101710825
73	66.6	169.1	668.7	10.73408792	93775.15571	1.149677386
73	65.6	169.1	312.4	13.00707203	97789.11899	1.189365941
73	64.6	169.1	233	13.51359726	98702.29195	1.198351389
73	63.6	169.1	330.3	12.89288057	97584.20059	1.187347394
73	62.6	169.1	369.9	12.6402559	97132.09692	1.182891095
73	61.6	169.1	377.4	12.59241032	97046.66257	1.182048543
73	60.6	169.1	7.6	14.95151648	101332.2887	1.224142359
73	59.6	169.1	-2898.7	33.49199842	140638.5465	1.59626088
73	58.6	169.1	-3279.3	35.92000222	146590.6748	1.650748122
73	57.6	169.1	-2106.8	28.44014292	128880.4577	1.48730716
73	56.6	169.1	-3885.7	39.788477	156494.2227	1.740487695
73	55.6	169.1	-3991.8	40.4653325	158281.395	1.756565079
73	54.6	169.1	-3246	35.70756784	146061.8997	1.645924858
73	53.6	169.1	-3580.9	37.84403255	151450.7946	1.694926884
73	52.6	169.1	-5470.9	49.90111918	184965.9876	1.992750662
73	51.6	169.1	-3900.8	39.8848061	156747.5684	1.742768906
73	50.6	169.1	-4398.8	43.06175274	165290.9745	1.819294407
73	49.6	169.1	-5685.5	51.27014077	189122.992	2.028938824
73	70.6	170.1	-25.7	15.16395086	101725.6022	1.227988356
73	69.6	170.1	-14.4	15.09186352	101591.9971	1.226682224
73	68.6	170.1	32	14.79585885	101044.8776	1.221330126
73	67.6	170.1	1006.5	8.579122912	90093.84048	1.112992934
73	66.6	170.1	520.9	11.67696485	95423.70205	1.166015944
73	65.6	170.1	511.3	11.7382072	95531.5857	1.167083286
73	64.6	170.1	25.3	14.8386009	101123.732	1.222101845
73	63.6	170.1	291.8	13.13848789	98025.37796	1.191692209
73	62.6	170.1	801.3	9.888178032	92315.84689	1.135168699
73	61.6	170.1	647.4	10.86996937	94011.30091	1.152021127
73	60.6	170.1	322.9	12.94008822	97668.87326	1.188181559
73	59.6	170.1	-390.5	17.49115996	106115.8679	1.270729319
73	58.6	170.1	-896	20.71595218	112451.8097	1.331825387
73	57.6	170.1	-1143	22.29166668	115657.2017	1.362483271
73	56.6	170.1	-1899.2	27.11577721	125933.6519	1.459710048
73	55.6	170.1	-3756.9	38.96680887	154346.6805	1.721122124
